,loss,val_loss
0,5204.52001953125,2850.637451171875
1,2082.387451171875,1886.0614013671875
2,1561.5635986328125,1434.7437744140625
3,1275.74267578125,1147.258056640625
4,1134.89599609375,1073.4959716796875
5,1088.1708984375,1054.99609375
6,1047.8995361328125,1018.6170043945312
7,1030.087890625,1016.9793701171875
8,1060.6656494140625,1015.958740234375
9,996.6937255859375,986.3784790039062
10,1014.9124755859375,1091.195068359375
11,1010.6212768554688,1030.969482421875
12,1018.9964599609375,1072.8367919921875
13,1006.1979370117188,1069.318603515625
14,1023.6726684570312,1041.9854736328125
15,1009.380859375,1051.007080078125
16,1027.63330078125,1040.097900390625
17,983.8418579101562,1024.7412109375
18,1000.6305541992188,1067.562744140625
19,981.4581909179688,1064.90576171875
