,loss,val_loss
0,5430.38916015625,4103.4111328125
1,2782.5537109375,1797.7630615234375
2,1311.0006103515625,1034.020263671875
3,1029.97802734375,1128.20068359375
4,1000.5263671875,1072.352783203125
5,960.2251586914062,1130.8648681640625
6,946.1539306640625,1136.8680419921875
7,953.5734252929688,1148.1983642578125
8,939.1010131835938,1152.2020263671875
9,934.9342651367188,1182.5286865234375
10,934.28515625,1168.3294677734375
11,929.9951171875,1161.9188232421875
12,914.6533813476562,1235.873779296875
