,loss,val_loss
0,5302.00927734375,3519.2998046875
1,2972.254150390625,1503.8231201171875
2,1469.92138671875,742.8522338867188
3,1062.3365478515625,686.2063598632812
4,1028.2652587890625,675.9529418945312
5,1019.3849487304688,687.7271118164062
6,1010.5574951171875,693.2379760742188
7,999.4329833984375,682.348876953125
8,992.3796997070312,690.419189453125
9,991.34423828125,696.00390625
10,987.7478637695312,703.8087158203125
11,985.1845092773438,689.060791015625
12,979.8309326171875,702.8138427734375
13,973.3822021484375,695.2894897460938
14,972.8787231445312,686.9185180664062
