,loss,val_loss
0,5607.46875,3876.620361328125
1,3379.999267578125,1973.7423095703125
2,1752.52685546875,1098.210205078125
3,1083.550537109375,1033.0908203125
4,1038.6026611328125,1022.7202758789062
5,1047.5137939453125,964.5362548828125
6,1018.8706665039062,971.8904418945312
7,1010.8381958007812,973.0819702148438
8,1002.7718505859375,981.3269653320312
9,1005.1470336914062,968.855712890625
10,1001.20166015625,995.3917846679688
11,1001.2943725585938,965.5426025390625
12,995.8543090820312,974.8093872070312
13,984.9822387695312,961.7217407226562
14,977.6339111328125,972.7721557617188
15,970.9773559570312,966.6028442382812
16,970.1187744140625,965.631103515625
17,958.6260375976562,969.2091064453125
18,951.5320434570312,981.21630859375
19,947.751708984375,975.7395629882812
20,943.8289794921875,959.7400512695312
21,937.2733764648438,964.7916870117188
22,930.449951171875,959.8057250976562
23,921.8563842773438,977.2737426757812
24,926.0211181640625,979.1637573242188
25,910.219970703125,972.5867919921875
26,911.444091796875,961.6005859375
27,907.18701171875,976.64013671875
28,901.7042846679688,979.1014404296875
29,896.3634033203125,969.847900390625
30,889.7279663085938,979.2362060546875
