,loss,val_loss
0,5481.09716796875,3201.260009765625
1,2834.5625,1271.428466796875
2,1404.9749755859375,886.6331176757812
3,1114.1282958984375,914.3837890625
4,1099.7099609375,933.275634765625
5,1067.389404296875,903.3130493164062
6,1071.984130859375,850.4078979492188
7,1052.906005859375,849.5249633789062
8,1038.076904296875,875.6329956054688
9,1045.049560546875,885.2544555664062
10,1030.16455078125,896.373046875
11,1021.1757202148438,903.107177734375
12,1029.8060302734375,931.6903686523438
13,1017.1957397460938,900.989013671875
14,1021.7252807617188,906.8314208984375
15,1012.20361328125,905.8733520507812
16,1010.90673828125,860.5626831054688
17,1007.793212890625,889.3302612304688
