,loss,val_loss
0,4981.06494140625,3670.1796875
1,2363.294189453125,1372.181640625
2,1115.2801513671875,871.940673828125
3,1064.8731689453125,835.9193725585938
4,1079.052490234375,820.4908447265625
5,998.9734497070312,886.4622192382812
6,995.9970092773438,911.9805908203125
7,988.8594970703125,888.880615234375
8,974.2416381835938,884.6161499023438
9,969.9581298828125,869.192626953125
10,962.092041015625,874.7088012695312
11,957.1207885742188,883.8278198242188
12,955.3963012695312,881.763427734375
13,948.0778198242188,868.3736572265625
14,942.9454345703125,859.456787109375
