,loss,val_loss
0,5707.2568359375,3091.23388671875
1,3134.43115234375,1154.3876953125
2,1424.947998046875,726.2416381835938
3,1128.5126953125,864.3282470703125
4,1123.7694091796875,823.1025390625
5,1106.367919921875,781.6920776367188
6,1078.934814453125,733.5519409179688
7,1067.635986328125,743.6417846679688
8,1060.666748046875,759.0084838867188
9,1057.706298828125,752.0074462890625
10,1054.503173828125,758.39501953125
11,1055.7020263671875,755.1341552734375
12,1047.885498046875,767.7054443359375
