,loss,val_loss
0,5204.7236328125,3311.625732421875
1,2644.185791015625,1405.27783203125
2,1283.548828125,1003.3701782226562
3,1136.4903564453125,1075.7115478515625
4,1124.4359130859375,999.5123291015625
5,1089.122314453125,988.0081176757812
6,1084.8809814453125,1004.4213256835938
7,1072.15185546875,984.7637939453125
8,1077.478759765625,985.315673828125
9,1056.7916259765625,1020.7792358398438
10,1055.5845947265625,1030.2366943359375
11,1060.9176025390625,1031.7645263671875
12,1067.45068359375,1053.7410888671875
13,1059.2918701171875,1017.8392944335938
14,1040.3214111328125,1025.08447265625
15,1042.690673828125,1017.3792724609375
16,1042.2762451171875,1011.7984008789062
17,1037.5537109375,1012.57177734375
