,loss,val_loss
0,4735.5029296875,1743.4990234375
1,1827.83203125,1198.1209716796875
2,1246.038818359375,1073.1439208984375
3,1117.9212646484375,873.925537109375
4,1057.479248046875,864.5335693359375
5,1026.11181640625,822.776123046875
6,1032.595703125,891.4042358398438
7,1007.6009521484375,861.8726806640625
8,1005.7022705078125,894.4141845703125
9,996.0945434570312,869.4345092773438
10,993.2081909179688,889.7333984375
11,974.8299560546875,899.3638916015625
12,986.783935546875,896.6637573242188
13,967.883056640625,868.075927734375
14,984.8726806640625,934.43212890625
15,965.9302368164062,880.7799072265625
