,loss,val_loss
0,6013.90087890625,5212.2861328125
1,4731.9658203125,3787.065185546875
2,3293.405029296875,2535.323974609375
3,2151.574951171875,1696.449462890625
4,1467.9818115234375,1283.6275634765625
5,1171.14990234375,1153.218505859375
6,1063.147705078125,1110.5478515625
7,1021.65771484375,1068.871337890625
8,990.4302368164062,1051.6241455078125
9,978.5179443359375,1062.4140625
10,966.2880859375,1080.636474609375
11,970.9620361328125,1057.734375
12,974.9099731445312,1134.9791259765625
13,974.754150390625,1090.4376220703125
14,949.16552734375,1065.123046875
15,947.8646240234375,1062.8245849609375
16,937.5563354492188,1059.9359130859375
17,932.29296875,1062.6435546875
18,924.9141235351562,1014.5241088867188
19,917.3341674804688,1017.4300537109375
20,908.8558349609375,1004.5233154296875
21,900.5180053710938,1027.1173095703125
22,910.1038208007812,1025.33056640625
23,908.960205078125,997.2373657226562
24,886.8211059570312,983.058349609375
25,874.6990966796875,996.1558837890625
26,870.8802490234375,989.9280395507812
27,865.1246948242188,995.2654418945312
28,861.107177734375,994.558837890625
29,863.7213134765625,971.5863037109375
30,860.29833984375,1001.1481323242188
31,856.1925048828125,979.2240600585938
32,852.4661865234375,969.0416870117188
33,842.3123168945312,994.67333984375
34,849.6871337890625,1002.9153442382812
35,839.3887329101562,961.955078125
36,839.8074340820312,953.9027709960938
37,839.626220703125,970.1107177734375
38,829.4260864257812,957.1210327148438
39,820.9032592773438,964.8597412109375
40,819.5797729492188,980.96875
41,811.2984008789062,972.9755859375
42,812.087158203125,976.6205444335938
43,808.2815551757812,975.3268432617188
44,809.0381469726562,976.0281372070312
45,807.975341796875,988.5299682617188
46,800.4737548828125,982.7847900390625
