,loss,val_loss
0,5400.5986328125,4079.68017578125
1,3161.37548828125,2140.66015625
2,1576.794189453125,1282.38525390625
3,1068.207763671875,1139.6885986328125
4,996.5572509765625,1112.015380859375
5,994.0248413085938,1119.047119140625
6,989.5789184570312,1111.5501708984375
7,978.99609375,1116.8729248046875
8,975.6839599609375,1101.0341796875
9,970.7233276367188,1094.4791259765625
10,969.9207153320312,1103.463623046875
11,960.2889404296875,1092.1575927734375
12,953.4183959960938,1103.149169921875
13,948.543212890625,1129.4520263671875
14,952.2213134765625,1095.922607421875
15,940.4496459960938,1124.1605224609375
16,935.0779418945312,1138.1229248046875
17,937.4623413085938,1168.3671875
18,932.1649780273438,1157.7230224609375
19,933.3202514648438,1133.0155029296875
20,934.8510131835938,1109.9346923828125
21,923.8466186523438,1108.27197265625
