,loss,val_loss
0,5088.52685546875,2519.56005859375
1,1817.28662109375,1625.7606201171875
2,1294.0882568359375,1530.810302734375
3,1163.405029296875,1163.6702880859375
4,1125.3216552734375,1082.4901123046875
5,1078.9169921875,1231.281494140625
6,1054.4127197265625,1076.298828125
7,986.1273193359375,1138.440185546875
8,1000.601806640625,1098.3092041015625
9,1006.9150390625,1046.6910400390625
10,994.5475463867188,1025.45361328125
11,985.8013916015625,1042.5938720703125
12,1032.606201171875,1068.80810546875
13,1016.1713256835938,1108.30419921875
14,979.6489868164062,1015.388916015625
15,983.7639770507812,1121.0225830078125
16,1001.7382202148438,1075.1728515625
17,986.5584716796875,1162.8570556640625
18,969.878173828125,1087.971435546875
19,966.1728515625,1099.5391845703125
20,960.4183959960938,1099.0479736328125
21,964.0092163085938,1098.4166259765625
22,918.98828125,1135.32275390625
23,929.8099975585938,1097.6031494140625
24,922.08740234375,1102.981201171875
