,loss,val_loss
0,4844.8388671875,1957.3880615234375
1,1923.0987548828125,1262.799560546875
2,1505.690673828125,1210.721435546875
3,1209.244873046875,1193.8387451171875
4,1196.6436767578125,942.1846313476562
5,1041.222412109375,1036.42626953125
6,1022.6768798828125,1021.6630249023438
7,1002.0722045898438,997.598876953125
8,1016.85791015625,962.5079956054688
9,970.4788818359375,974.8776245117188
10,976.0186157226562,962.2586059570312
11,967.33984375,1033.810791015625
12,965.5867309570312,931.00732421875
13,953.6713256835938,1018.1992797851562
14,961.6268310546875,917.0341186523438
15,952.5520629882812,970.5477294921875
16,963.1371459960938,966.0584716796875
17,1024.051513671875,1097.1573486328125
18,985.7793579101562,993.0204467773438
19,973.4638671875,1019.7061157226562
20,933.8768920898438,918.2076416015625
21,955.7068481445312,999.864013671875
22,976.8832397460938,964.4953002929688
23,955.6536865234375,1041.082275390625
24,939.0213012695312,1001.5975952148438
