,loss,val_loss
0,5476.13330078125,3981.2900390625
1,3421.703125,1949.6864013671875
2,1753.175048828125,947.9185791015625
3,1166.4251708984375,786.1604614257812
4,1068.3504638671875,777.9404907226562
5,1070.4561767578125,771.9911499023438
6,1054.1795654296875,771.3692016601562
7,1039.1021728515625,778.6317138671875
8,1021.6699829101562,778.5144653320312
9,1014.2360229492188,786.6854858398438
10,998.20166015625,796.441162109375
11,978.5956420898438,810.3206787109375
12,984.2374267578125,825.9866943359375
13,988.5349731445312,851.63818359375
14,985.3418579101562,841.5869750976562
15,965.5228881835938,835.5636596679688
16,965.6582641601562,828.3934326171875
