,loss,val_loss
0,5507.34423828125,4301.13525390625
1,3561.555908203125,2447.257568359375
2,1896.072509765625,1319.78564453125
3,1148.1336669921875,994.0090942382812
4,1010.953125,985.30615234375
5,1016.2582397460938,984.67333984375
6,1001.8765258789062,988.9281616210938
7,985.5322875976562,997.0255737304688
8,987.4301147460938,1002.9078979492188
9,979.7686157226562,1003.1446533203125
10,972.5108032226562,999.3967895507812
11,961.323974609375,995.7999877929688
12,956.7706298828125,984.7308959960938
13,957.532958984375,991.028076171875
14,963.1159057617188,998.7984008789062
15,944.9786987304688,1002.34619140625
