,loss,val_loss
0,4654.23486328125,2604.225341796875
1,1942.3653564453125,1865.78515625
2,1574.8427734375,1443.74365234375
3,1301.9805908203125,1221.1307373046875
4,1164.7220458984375,1162.1978759765625
5,1070.9930419921875,1087.13818359375
6,1010.4666137695312,1080.7442626953125
7,989.925537109375,1028.635498046875
8,1004.45166015625,1023.58740234375
9,966.3109741210938,1029.5301513671875
10,980.6762084960938,1014.5443725585938
11,1027.545166015625,1056.7418212890625
12,965.0305786132812,1055.74853515625
13,948.8984985351562,1031.12255859375
14,945.5957641601562,1001.302734375
15,952.9262084960938,971.6398315429688
16,937.3056640625,1048.9931640625
17,920.0233764648438,983.7493286132812
18,911.3790283203125,1005.1122436523438
19,913.2246704101562,985.4097290039062
20,920.0159912109375,1078.72998046875
21,919.3778686523438,986.0342407226562
22,894.0264282226562,1048.0166015625
23,920.4783325195312,974.40478515625
24,915.4923095703125,1132.9947509765625
25,907.3096923828125,982.9818725585938
