,loss,val_loss
0,5541.39013671875,4371.2021484375
1,3291.84814453125,2202.0419921875
2,1612.7254638671875,1124.5723876953125
3,1106.114501953125,946.1727294921875
4,1049.3447265625,946.2076416015625
5,1017.8590698242188,964.8673706054688
6,1016.72314453125,965.4456176757812
7,1004.859375,954.6414184570312
8,992.1746826171875,953.7726440429688
9,993.9778442382812,951.2172241210938
10,992.90478515625,988.8966064453125
11,981.8521118164062,959.6756591796875
12,971.9043579101562,968.5340576171875
13,978.5146484375,994.3016967773438
