,loss,val_loss
0,5947.787109375,3749.02392578125
1,2549.3974609375,2210.893798828125
2,1726.9913330078125,1282.73388671875
3,1328.1026611328125,1093.6934814453125
4,1161.7626953125,1097.65185546875
5,1167.884033203125,1059.5760498046875
6,1103.8377685546875,1070.0260009765625
7,1103.78662109375,1013.3778686523438
8,1067.8363037109375,1017.6060791015625
9,1070.7890625,1016.5712890625
10,1073.6395263671875,979.4248657226562
11,1054.8760986328125,1030.3543701171875
12,1056.249267578125,1008.814208984375
13,1023.4456176757812,973.1035766601562
14,1073.58544921875,951.9041137695312
15,1065.8619384765625,1049.7054443359375
16,1041.72314453125,1007.9794311523438
17,1071.47802734375,1013.9436645507812
18,1065.4801025390625,1132.940673828125
19,1029.929443359375,951.599365234375
20,1025.085693359375,982.9487915039062
21,1007.448974609375,954.9176025390625
22,1013.9292602539062,1004.64013671875
23,1013.1307373046875,1015.9107055664062
24,1031.4083251953125,1007.1804809570312
25,1003.446533203125,1001.6416015625
26,1038.427001953125,1024.5223388671875
27,1007.7432861328125,1051.7755126953125
28,976.1162109375,1055.270751953125
29,1023.488525390625,1089.9708251953125
