,loss,val_loss
0,5174.2099609375,4521.3046875
1,2735.10302734375,1969.6851806640625
2,1236.7366943359375,1108.2396240234375
3,1036.9434814453125,1041.6119384765625
4,1056.8189697265625,1056.1168212890625
5,1041.3555908203125,1060.388916015625
6,1018.9458618164062,1111.3931884765625
7,1002.1804809570312,1117.776123046875
8,999.1680297851562,1120.1041259765625
9,994.04638671875,1108.2274169921875
10,998.5223388671875,1108.42626953125
11,988.820556640625,1130.4344482421875
12,992.7869873046875,1102.9527587890625
13,993.355224609375,1119.199462890625
