,loss,val_loss
0,5026.20263671875,4270.2421875
1,2561.84326171875,2059.519287109375
2,1075.256591796875,1408.852294921875
3,943.6309204101562,1329.3643798828125
4,964.6673583984375,1298.630126953125
5,915.1837768554688,1367.1458740234375
6,908.851806640625,1374.4066162109375
7,911.4495849609375,1379.76171875
8,906.0831298828125,1367.5819091796875
9,899.462890625,1347.8172607421875
10,907.3051147460938,1334.772216796875
11,901.82861328125,1365.929443359375
12,901.210693359375,1376.29345703125
13,902.4655151367188,1373.2322998046875
14,899.4107666015625,1385.29150390625
