,loss,val_loss
0,5793.9091796875,4762.84326171875
1,3812.222412109375,2691.845458984375
2,2069.779052734375,1385.5379638671875
3,1222.3006591796875,992.072998046875
4,1069.5870361328125,924.1260375976562
5,1053.7847900390625,913.5320434570312
6,1035.5972900390625,899.8516845703125
7,1030.91162109375,888.1592407226562
8,1021.8090209960938,894.4429931640625
9,1018.9287719726562,890.4072265625
10,1010.403076171875,894.4295043945312
11,1013.2617797851562,913.0239868164062
12,1013.2628173828125,880.0617065429688
13,1009.7412109375,899.2658081054688
14,1011.54150390625,908.2772827148438
15,1012.511962890625,876.0294189453125
16,1004.3200073242188,916.4120483398438
17,995.9502563476562,894.0460815429688
18,989.4647216796875,885.86083984375
19,985.3660888671875,885.6363525390625
20,983.3970336914062,883.8445434570312
21,980.5013427734375,892.0847778320312
22,977.9990234375,881.31982421875
23,978.8938598632812,888.1083374023438
24,967.9906005859375,893.6685791015625
25,966.7738647460938,881.0404052734375
