,loss,val_loss
0,5111.07763671875,3152.09912109375
1,2508.90185546875,1188.4114990234375
2,1106.0269775390625,931.2423095703125
3,1019.2781982421875,1068.0352783203125
4,1013.726806640625,953.0241088867188
5,946.7999267578125,890.2885131835938
6,942.4786376953125,870.8433837890625
7,934.3280029296875,868.1756591796875
8,926.789794921875,862.5617065429688
9,926.5543823242188,874.4503173828125
10,918.8232421875,879.587890625
11,907.8637084960938,888.456298828125
12,907.0362548828125,880.0453491210938
13,908.4137573242188,848.357666015625
14,902.0013427734375,870.9677734375
15,895.8389282226562,851.7799072265625
16,892.0396728515625,845.955810546875
17,890.6305541992188,838.76025390625
18,882.095947265625,860.4286499023438
19,877.1978759765625,882.2064208984375
20,884.6926879882812,842.0773315429688
21,873.876220703125,845.712890625
22,860.98828125,858.52294921875
23,873.1403198242188,845.4616088867188
24,849.3063354492188,881.9853515625
25,855.081298828125,885.1923217773438
26,849.376220703125,875.176513671875
27,837.565673828125,851.7684326171875
