,loss,val_loss
0,5151.091796875,1979.8724365234375
1,2159.979248046875,1897.42919921875
2,1750.372314453125,1483.7979736328125
3,1443.3975830078125,1080.6435546875
4,1273.8978271484375,1060.5987548828125
5,1159.5078125,937.8204956054688
6,1132.52587890625,939.651611328125
7,1103.4620361328125,924.2330322265625
8,1130.80615234375,984.5614624023438
9,1192.6287841796875,924.6303100585938
10,1134.9261474609375,980.5443725585938
11,1069.0328369140625,936.0641479492188
12,1098.9283447265625,927.8074951171875
13,1082.7515869140625,928.5924682617188
14,1083.9471435546875,934.9971923828125
15,1067.93359375,962.7588500976562
16,1048.529541015625,935.0418701171875
17,1073.6162109375,986.4263305664062
