,loss,val_loss
0,5272.564453125,4088.504150390625
1,2826.614990234375,1991.8873291015625
2,1281.798095703125,1249.85693359375
3,999.3778076171875,1261.02197265625
4,1000.8461303710938,1200.374755859375
5,985.9038696289062,1175.7896728515625
6,952.02099609375,1186.356689453125
7,945.6516723632812,1196.571533203125
8,942.4964599609375,1187.91357421875
9,934.5001220703125,1206.9036865234375
10,925.866455078125,1211.6123046875
11,920.9533081054688,1230.7779541015625
12,921.7864379882812,1240.633056640625
13,905.685302734375,1241.9859619140625
14,909.8499145507812,1239.944580078125
15,897.0515747070312,1253.835205078125
