,loss,val_loss
0,6058.8759765625,4699.59375
1,4489.41357421875,3100.57177734375
2,2898.97998046875,1855.9541015625
3,1757.899169921875,1105.0521240234375
4,1182.672607421875,955.1732177734375
5,1073.3575439453125,945.01025390625
6,1046.8477783203125,940.56201171875
7,1040.4676513671875,938.7135620117188
8,1039.5743408203125,935.0852661132812
9,1034.568115234375,939.45556640625
10,1024.9224853515625,956.64697265625
11,1025.4356689453125,950.0382080078125
12,1019.9186401367188,942.0934448242188
13,1012.0465087890625,933.1990966796875
14,1015.2841186523438,947.8703002929688
15,1030.0745849609375,952.2119140625
16,1008.9143676757812,942.8165283203125
17,1015.7713623046875,949.1002807617188
18,1001.727783203125,937.910888671875
19,1006.4317626953125,930.2236938476562
20,999.8440551757812,933.1138916015625
21,997.0208129882812,935.9369506835938
22,990.0018310546875,936.2750854492188
23,989.7396240234375,938.5263061523438
24,987.92578125,947.9998779296875
25,989.2382202148438,955.1716918945312
26,980.111083984375,953.15576171875
27,976.137451171875,942.5232543945312
28,966.0084228515625,944.2333374023438
29,963.1809692382812,939.9937133789062
