,loss,val_loss
0,4838.97216796875,4476.41796875
1,2578.91357421875,2049.74609375
2,1229.566650390625,1060.87744140625
3,980.9668579101562,917.7778930664062
4,992.5864868164062,946.8099975585938
5,956.0842895507812,982.909423828125
6,947.0556030273438,985.3123779296875
7,935.7451782226562,1019.2587890625
8,934.2020874023438,991.801025390625
9,944.4739990234375,940.9750366210938
10,924.2297973632812,981.4400024414062
11,929.6565551757812,1009.3778076171875
12,917.8689575195312,967.9195556640625
13,901.2318725585938,990.25146484375
