,loss,val_loss
0,4613.43359375,1552.992919921875
1,1938.3671875,1373.333984375
2,1405.4351806640625,1237.3802490234375
3,1187.4229736328125,1284.261474609375
4,1184.201904296875,1121.33251953125
5,1119.582275390625,1098.6309814453125
6,1080.0518798828125,1127.576171875
7,1052.8223876953125,1090.6737060546875
8,1061.409912109375,1069.3717041015625
9,1054.007080078125,1074.759033203125
10,1059.865234375,1064.0489501953125
11,1017.502685546875,1211.4071044921875
12,1037.4747314453125,1144.9073486328125
13,1001.471923828125,1090.5186767578125
14,1035.4140625,1129.3753662109375
15,1125.8861083984375,1089.086181640625
16,1054.3656005859375,1160.389892578125
17,1050.098388671875,1096.851318359375
18,1016.3211059570312,1134.600341796875
19,1056.8203125,1135.8717041015625
20,1017.5611572265625,1169.1912841796875
