,loss,val_loss
0,5005.4931640625,4425.91259765625
1,2609.4873046875,2022.08203125
2,1218.8841552734375,1264.9630126953125
3,1006.3558349609375,1231.010498046875
4,1007.9638671875,1247.2191162109375
5,977.3472900390625,1334.7113037109375
6,940.4158325195312,1332.525390625
7,934.3681640625,1289.1690673828125
8,923.0484008789062,1352.108642578125
9,921.6138916015625,1315.7320556640625
10,914.62646484375,1281.98046875
11,906.07958984375,1334.38037109375
12,889.7236328125,1323.8397216796875
13,888.24853515625,1355.0936279296875
