,loss,val_loss
0,5203.69580078125,3738.22998046875
1,2723.845458984375,1604.864990234375
2,1260.9320068359375,1031.1893310546875
3,1056.5157470703125,1048.3035888671875
4,1015.3785400390625,1034.4698486328125
5,983.6796264648438,1024.2005615234375
6,971.981201171875,1026.2034912109375
7,969.56201171875,1024.198486328125
8,959.2432861328125,1030.79052734375
9,957.637451171875,1033.10986328125
10,951.2135009765625,1021.356689453125
11,946.767333984375,1022.583740234375
12,941.720947265625,1026.285888671875
13,955.07177734375,1030.2532958984375
14,929.7523193359375,1052.01025390625
15,931.9393920898438,1055.9195556640625
16,916.6681518554688,1037.250244140625
17,917.0809936523438,1042.18212890625
18,910.6033325195312,1044.78076171875
19,905.1820068359375,1059.4140625
20,911.6680297851562,1049.4674072265625
