,loss,val_loss
0,5999.98974609375,4612.1357421875
1,4427.4091796875,3059.195556640625
2,2893.625244140625,1939.765380859375
3,1852.1478271484375,1337.7982177734375
4,1339.889404296875,1070.6422119140625
5,1113.4967041015625,999.6455688476562
6,1015.9259033203125,1036.3980712890625
7,987.8955078125,1099.397216796875
8,958.0117797851562,1117.440185546875
9,957.7341918945312,1052.429931640625
10,959.777587890625,1057.2236328125
11,946.7080078125,1070.3466796875
12,940.8541870117188,1073.0291748046875
13,946.5399780273438,1051.580322265625
14,930.8502807617188,1075.298095703125
15,926.9064331054688,1089.4605712890625
