,loss,val_loss
0,5354.04833984375,2962.429443359375
1,2747.457763671875,1186.6297607421875
2,1257.6004638671875,927.1459350585938
3,1013.82861328125,1035.1697998046875
4,1024.7100830078125,1013.9700927734375
5,989.3936157226562,927.2701416015625
6,975.7145385742188,913.6414184570312
7,981.960693359375,885.5984497070312
8,966.1240234375,922.1843872070312
9,963.6424560546875,879.7787475585938
10,952.0596313476562,888.5350341796875
11,945.871826171875,917.3633422851562
12,948.8496704101562,907.3382568359375
13,942.6320190429688,910.783203125
14,949.6851196289062,912.66259765625
15,949.6753540039062,887.542724609375
16,933.2139282226562,919.298828125
17,930.455322265625,911.5792846679688
18,931.4608154296875,893.3403930664062
19,925.5136108398438,901.9342041015625
