,loss,val_loss
0,5274.6533203125,4318.0341796875
1,3158.791015625,2271.6083984375
2,1645.0648193359375,1257.242431640625
3,1078.53759765625,1035.4234619140625
4,1010.5303955078125,1043.4151611328125
5,1041.775146484375,1007.3424682617188
6,1006.1060180664062,1041.644775390625
7,997.623291015625,992.666259765625
8,998.23291015625,1014.2557983398438
9,985.5543823242188,1005.1315307617188
10,980.5811157226562,1017.5255737304688
11,972.518798828125,1001.378662109375
12,971.3117065429688,1000.66650390625
13,968.0159301757812,1033.0997314453125
14,965.8192138671875,1037.2314453125
15,962.7657470703125,977.2586669921875
16,958.0587768554688,985.8738403320312
17,965.7059936523438,970.4078979492188
18,957.6732177734375,1040.4588623046875
19,944.7169189453125,979.4371337890625
20,942.7830810546875,1004.8058471679688
21,932.1018676757812,1018.0154418945312
22,931.8140258789062,1006.0612182617188
23,928.962158203125,985.13818359375
24,929.397705078125,1024.202880859375
25,921.910400390625,991.4654541015625
26,916.8262329101562,988.8809814453125
27,910.8321533203125,988.8668823242188
