,loss,val_loss
0,5229.359375,4020.403564453125
1,3438.3232421875,2218.365234375
2,1961.4476318359375,1227.617919921875
3,1267.4876708984375,907.0369262695312
4,1072.5576171875,871.5140991210938
5,1037.8641357421875,884.578125
6,1024.8533935546875,887.96240234375
7,1021.5725708007812,888.1112060546875
8,1010.2808837890625,894.25146484375
9,1006.0746459960938,900.7112426757812
10,1004.1359252929688,902.244384765625
11,989.5360717773438,909.9908447265625
12,987.4049072265625,902.2039794921875
13,984.4581298828125,903.9579467773438
14,976.440673828125,908.2462158203125
