,loss,val_loss
0,5392.6650390625,4582.02001953125
1,2889.502685546875,2170.36083984375
2,1285.20703125,1245.7371826171875
3,988.4237060546875,1164.94091796875
4,972.9515991210938,1125.4229736328125
5,960.7471923828125,1131.4388427734375
6,952.762451171875,1139.6036376953125
7,943.403564453125,1141.8807373046875
8,947.2451782226562,1161.9095458984375
9,934.9684448242188,1176.316162109375
10,941.9514770507812,1170.4534912109375
11,936.081298828125,1181.953369140625
12,930.632080078125,1202.6026611328125
13,925.8121337890625,1201.896728515625
14,925.3845825195312,1190.3187255859375
