,loss,val_loss
0,5768.0205078125,3401.7373046875
1,3714.806396484375,1806.053955078125
2,1979.415283203125,1004.9642944335938
3,1142.1546630859375,942.9096069335938
4,997.1005859375,1016.8551025390625
5,995.8681030273438,965.77294921875
6,973.352783203125,990.5430297851562
7,956.1587524414062,948.1820068359375
8,951.7300415039062,923.5844116210938
9,951.0677490234375,939.683349609375
10,945.9271240234375,930.3941650390625
11,942.0037231445312,927.4942016601562
12,942.2315063476562,951.5721435546875
13,934.198974609375,947.8641967773438
14,938.37646484375,960.3863525390625
15,928.7298583984375,936.1887817382812
16,941.956787109375,932.70166015625
17,940.3059692382812,949.6365966796875
18,962.835693359375,1029.6636962890625
