,loss,val_loss
0,5187.298828125,2232.836669921875
1,1798.5047607421875,1901.1658935546875
2,1432.5743408203125,1349.078369140625
3,1199.156494140625,1351.79345703125
4,1176.505615234375,1247.1387939453125
5,1069.631591796875,1218.1658935546875
6,1043.2872314453125,1237.2503662109375
7,1023.9608154296875,1113.1688232421875
8,1008.5556640625,1169.08447265625
9,984.3130493164062,1039.851806640625
10,1040.4100341796875,1051.5498046875
11,984.5234985351562,1132.1103515625
12,1011.2820434570312,1108.7215576171875
13,1047.464599609375,1132.5484619140625
14,993.3561401367188,1106.737060546875
15,979.0423583984375,1193.9644775390625
16,987.7733764648438,1112.460205078125
17,986.11474609375,1085.7496337890625
18,992.9857177734375,1156.2020263671875
19,962.3795776367188,1069.08251953125
