,loss,val_loss
0,5364.29541015625,4844.30078125
1,2716.180908203125,1991.56640625
2,1549.7171630859375,1572.328369140625
3,1350.3990478515625,1563.0084228515625
4,1148.698486328125,1348.4854736328125
5,1126.4354248046875,1378.3504638671875
6,1066.3157958984375,1379.11474609375
7,995.971923828125,1258.9754638671875
8,978.003173828125,1352.327880859375
9,943.1913452148438,1327.271240234375
10,929.6024780273438,1286.2718505859375
11,927.8779907226562,1306.5101318359375
12,922.7130737304688,1312.9749755859375
13,932.6829833984375,1279.1888427734375
14,931.4873657226562,1256.013671875
15,929.3692626953125,1278.0909423828125
16,928.64990234375,1332.2628173828125
17,952.7557373046875,1315.97265625
18,929.5702514648438,1299.0418701171875
19,941.691650390625,1286.873046875
20,914.393310546875,1298.641845703125
21,917.446533203125,1326.8079833984375
22,911.939208984375,1275.3470458984375
23,915.8128051757812,1296.353271484375
24,938.5013427734375,1313.0130615234375
