,loss,val_loss
0,5545.716796875,4053.3544921875
1,3045.971923828125,1706.7301025390625
2,1434.1322021484375,862.2974243164062
3,1086.377685546875,834.2481689453125
4,1099.0037841796875,834.392822265625
5,1061.7119140625,783.0952758789062
6,1055.4837646484375,784.9559936523438
7,1046.177978515625,786.5779418945312
8,1037.10205078125,787.443115234375
9,1041.7568359375,799.31298828125
10,1034.7218017578125,791.5913696289062
11,1044.29736328125,795.0113525390625
12,1036.9532470703125,796.6688842773438
13,1043.1954345703125,799.252197265625
14,1036.7310791015625,788.5949096679688
15,1045.10888671875,796.1834106445312
