,loss,val_loss
0,5456.373046875,3030.823974609375
1,2895.53662109375,1436.2227783203125
2,1370.5662841796875,1089.0740966796875
3,1028.3631591796875,1212.0291748046875
4,1038.4962158203125,1132.551025390625
5,1017.43701171875,1122.7220458984375
6,1001.74560546875,1081.63427734375
7,1005.3740234375,1094.1749267578125
8,996.8936157226562,1067.6671142578125
9,986.0380859375,1119.7547607421875
10,990.1233520507812,1132.8719482421875
11,991.7166137695312,1099.3135986328125
12,975.9668579101562,1088.25634765625
13,974.3565673828125,1072.6475830078125
14,970.89599609375,1075.5654296875
15,977.073974609375,1065.54638671875
16,975.9630126953125,1139.032958984375
17,957.4512939453125,1092.126953125
18,954.6148681640625,1128.7452392578125
19,967.7857666015625,1157.0733642578125
20,954.08984375,1097.5059814453125
21,943.49462890625,1163.7935791015625
22,937.3180541992188,1136.76806640625
23,934.4926147460938,1117.7083740234375
24,930.7691040039062,1109.7498779296875
25,930.8844604492188,1111.3182373046875
