,loss,val_loss
0,4503.091796875,1601.9404296875
1,1982.960693359375,1281.2186279296875
2,1504.8470458984375,1180.0687255859375
3,1242.9046630859375,1096.7744140625
4,1109.888427734375,1089.889892578125
5,1041.3433837890625,1057.7161865234375
6,1008.9664306640625,1107.5364990234375
7,1007.6201171875,1085.7979736328125
8,999.9049072265625,1120.21484375
9,982.5633544921875,1105.550537109375
10,991.6256713867188,1230.1546630859375
11,997.93701171875,1114.5059814453125
12,982.28076171875,1107.820556640625
13,990.20751953125,1331.241943359375
14,1072.4462890625,1100.505615234375
15,969.0083618164062,1183.7593994140625
