,loss,val_loss
0,5344.4951171875,4696.1142578125
1,3199.491455078125,2503.731201171875
2,1634.23681640625,1414.6365966796875
3,1099.692138671875,1238.3477783203125
4,1046.8292236328125,1245.4573974609375
5,1031.107177734375,1240.416015625
6,1016.243408203125,1242.72265625
7,1003.4511108398438,1224.473388671875
8,1000.8230590820312,1231.398193359375
9,993.2756958007812,1246.2203369140625
10,994.5119018554688,1236.4368896484375
11,991.8193969726562,1242.4381103515625
12,986.9653930664062,1228.2052001953125
13,991.8211059570312,1227.12744140625
14,981.2933959960938,1210.0115966796875
15,975.9956665039062,1239.0673828125
16,981.7259521484375,1252.74462890625
17,987.8721923828125,1248.4686279296875
18,988.7945556640625,1241.201171875
19,978.7095336914062,1226.66455078125
20,976.398681640625,1239.6253662109375
21,975.6241455078125,1251.3759765625
22,977.8990478515625,1261.650390625
23,977.1190795898438,1245.311767578125
24,972.2911987304688,1236.0933837890625
