,loss,val_loss
0,4671.93701171875,2097.0439453125
1,1671.68505859375,1480.412841796875
2,1285.365966796875,1253.899658203125
3,1129.10107421875,1147.39404296875
4,1057.767333984375,1114.6744384765625
5,1038.8251953125,1120.8145751953125
6,1032.4659423828125,1087.8511962890625
7,1017.4011840820312,1109.9561767578125
8,1019.8809204101562,1127.42626953125
9,979.3795166015625,1103.8458251953125
10,986.7696533203125,1070.4556884765625
11,966.1028442382812,1107.058837890625
12,926.53173828125,1114.126708984375
13,944.9815063476562,1053.7373046875
14,920.7982177734375,1088.707275390625
15,903.9176635742188,1103.0943603515625
16,934.141845703125,1126.4354248046875
17,883.6471557617188,1073.875244140625
18,992.2813720703125,1192.3023681640625
19,980.9094848632812,1096.13916015625
20,962.8615112304688,1097.8052978515625
21,951.011962890625,1062.7686767578125
22,876.7206420898438,1075.6614990234375
23,875.8692626953125,1079.0755615234375
