,loss,val_loss
0,5580.1171875,4154.33154296875
1,3146.6162109375,1957.83203125
2,1520.1004638671875,1097.1898193359375
3,1053.5328369140625,1030.4989013671875
4,1033.5291748046875,1060.1409912109375
5,1033.7310791015625,1022.3829345703125
6,1016.393310546875,993.4217529296875
7,998.4859008789062,1018.2327270507812
8,994.03125,1028.505615234375
9,989.065185546875,1040.6119384765625
10,990.7800903320312,1021.7507934570312
11,979.3758544921875,1035.399169921875
12,988.5384521484375,1047.0714111328125
13,976.78173828125,1043.188232421875
14,974.2713623046875,1032.6666259765625
15,966.987060546875,1070.3375244140625
16,961.4852294921875,1041.61376953125
