,loss,val_loss
0,6016.32763671875,4278.8388671875
1,4094.267333984375,2400.39013671875
2,2407.538818359375,1235.1412353515625
3,1416.529052734375,830.004638671875
4,1083.7666015625,857.6488037109375
5,1056.734130859375,914.08837890625
6,1053.095703125,928.5977783203125
7,1042.6685791015625,890.5172729492188
8,1046.509521484375,880.5400390625
9,1037.4573974609375,884.0125122070312
10,1040.0555419921875,888.8125
11,1040.3133544921875,906.107421875
12,1035.62841796875,899.5087890625
13,1036.329833984375,873.8067016601562
