,loss,val_loss
0,4790.25634765625,2015.1103515625
1,1777.72412109375,1444.5921630859375
2,1347.74365234375,1051.728759765625
3,1143.780029296875,964.8184814453125
4,1060.2738037109375,1017.5975952148438
5,1009.4041137695312,973.4541015625
6,1002.3259887695312,1043.032958984375
7,973.5789184570312,1012.6830444335938
8,957.8601684570312,1001.3987426757812
9,946.97900390625,1043.2376708984375
10,945.9880981445312,994.8651733398438
11,954.1547241210938,1012.9479370117188
12,926.8974609375,1052.9244384765625
13,936.21728515625,1015.3138427734375
