,loss,val_loss
0,5315.642578125,4102.2177734375
1,2811.88818359375,1958.8603515625
2,1206.625244140625,1302.58544921875
3,953.8512573242188,1272.2291259765625
4,950.6810913085938,1256.0673828125
5,921.9993286132812,1264.1199951171875
6,911.6557006835938,1261.5126953125
7,910.1996459960938,1279.6773681640625
8,901.160400390625,1282.88671875
9,895.4341430664062,1263.40234375
10,890.7044677734375,1266.6937255859375
11,894.991943359375,1244.9840087890625
12,887.4791259765625,1257.8802490234375
13,882.3703002929688,1289.577392578125
14,885.8452758789062,1273.144775390625
15,879.8314819335938,1297.376953125
16,874.1048583984375,1291.993408203125
17,863.320556640625,1275.875244140625
18,869.5957641601562,1290.1900634765625
19,854.9574584960938,1295.1861572265625
20,858.0940551757812,1313.37060546875
21,844.3314819335938,1306.2945556640625
