,loss,val_loss
0,5683.60693359375,4131.9716796875
1,3757.32373046875,2404.63818359375
2,2110.098388671875,1459.7901611328125
3,1342.154296875,1144.7598876953125
4,1083.983154296875,1083.1649169921875
5,1027.5220947265625,1059.4388427734375
6,1003.18310546875,1075.3519287109375
7,986.55078125,1045.1287841796875
8,978.1327514648438,1063.8118896484375
9,975.532958984375,1064.539306640625
10,979.2074584960938,1057.670654296875
11,964.3297729492188,1044.6082763671875
12,957.8626098632812,1046.54833984375
13,954.2101440429688,1044.99072265625
14,961.784423828125,1038.467041015625
15,948.4706420898438,1035.78857421875
16,951.5894165039062,1042.5604248046875
17,942.92822265625,1072.0810546875
18,940.2323608398438,1034.2774658203125
19,940.6845092773438,1051.9698486328125
20,932.80126953125,1022.2542724609375
21,932.4409790039062,1023.9252319335938
22,928.476318359375,1038.341064453125
23,931.0962524414062,1035.948486328125
24,926.8106689453125,1067.508544921875
25,921.3569946289062,1044.578125
26,923.8801879882812,1020.8636474609375
27,914.2509765625,1023.9514770507812
28,913.9072875976562,1020.7752685546875
29,916.5252075195312,1023.1458129882812
30,909.4580078125,1024.2139892578125
31,912.06298828125,1045.2159423828125
32,904.7164306640625,1041.79296875
33,909.2882690429688,1021.267578125
34,899.112548828125,1028.5030517578125
35,900.0048217773438,1009.1571044921875
36,904.8442993164062,996.830078125
37,893.3051147460938,1042.937255859375
38,898.5211181640625,1021.6607055664062
39,893.81396484375,1024.6871337890625
40,902.1961059570312,1015.5479125976562
41,890.540283203125,987.4286499023438
42,888.8042602539062,1012.232666015625
43,889.8457641601562,1038.43115234375
44,888.308349609375,1014.66162109375
45,883.4819946289062,1023.6126708984375
46,894.1725463867188,1012.9544067382812
47,889.12939453125,1031.1676025390625
48,886.0242309570312,1020.0559692382812
49,884.5735473632812,998.1871337890625
50,882.0252075195312,1014.3528442382812
51,883.7066040039062,1012.4129028320312
