,loss,val_loss
0,6115.53125,4443.4501953125
1,4171.87890625,2711.3193359375
2,2314.216796875,1616.627685546875
3,1285.359130859375,1380.2354736328125
4,1019.8543090820312,1403.649169921875
5,973.0243530273438,1376.1759033203125
6,957.3497924804688,1384.6051025390625
7,939.8667602539062,1372.9075927734375
8,935.7509765625,1350.0880126953125
9,934.06640625,1404.8680419921875
10,914.3900756835938,1359.3165283203125
11,919.3074340820312,1377.7052001953125
12,914.2642822265625,1388.7830810546875
13,919.2293701171875,1411.2200927734375
14,913.29150390625,1410.757568359375
15,909.4915771484375,1409.4892578125
16,912.40234375,1393.4000244140625
17,902.0534057617188,1392.011962890625
18,897.350830078125,1425.7646484375
