,loss,val_loss
0,4729.390625,1394.3955078125
1,1528.7625732421875,1184.9781494140625
2,1209.09130859375,953.2434692382812
3,1106.5654296875,970.340087890625
4,1063.2042236328125,943.0048217773438
5,1055.921630859375,890.9841918945312
6,1043.9019775390625,888.8849487304688
7,1007.0042114257812,892.2515258789062
8,982.380859375,907.9453125
9,999.033447265625,909.0079956054688
10,994.9227294921875,952.7940063476562
11,1007.0337524414062,888.4324951171875
12,1005.9679565429688,909.049560546875
13,968.26123046875,873.9705810546875
14,944.9375,960.3408813476562
15,963.3329467773438,910.5801391601562
16,995.4706420898438,903.5352783203125
17,1024.0003662109375,961.0230712890625
18,955.5717163085938,897.8351440429688
19,948.9216918945312,958.3723754882812
20,962.0228881835938,1017.0172729492188
21,926.9097900390625,963.8275756835938
22,901.62890625,992.4033813476562
23,931.4953002929688,972.8160400390625
