,loss,val_loss
0,5544.1494140625,4000.896240234375
1,3195.18212890625,2014.6505126953125
2,1515.6326904296875,1233.10595703125
3,1022.8591918945312,1162.5208740234375
4,1001.7083129882812,1175.1475830078125
5,992.2699584960938,1187.679443359375
6,970.0462036132812,1150.113037109375
7,952.876708984375,1163.656005859375
8,945.0374145507812,1189.3387451171875
9,938.0070190429688,1183.8521728515625
10,942.0314331054688,1182.087890625
11,937.28515625,1192.774658203125
12,927.6820068359375,1187.6300048828125
13,929.1041259765625,1176.80078125
14,921.7306518554688,1193.424560546875
15,926.0726318359375,1206.8895263671875
16,919.7324829101562,1181.0677490234375
