,loss,val_loss
0,5815.82373046875,4617.541015625
1,4214.94970703125,2904.534912109375
2,2636.19287109375,1648.54345703125
3,1560.770751953125,969.0260620117188
4,1132.115234375,834.6494750976562
5,1061.1923828125,816.0255737304688
6,1051.690673828125,814.09619140625
7,1038.7425537109375,796.31201171875
8,1025.752685546875,781.033203125
9,1021.5255126953125,764.00537109375
10,1016.502197265625,758.699462890625
11,1017.0814819335938,754.887451171875
12,1014.8887939453125,757.9838256835938
13,1004.2230834960938,759.2071533203125
14,1000.7957153320312,762.826416015625
15,998.1285400390625,765.9478759765625
16,995.82861328125,772.7330932617188
17,996.376708984375,765.7891845703125
18,1000.7006225585938,762.2372436523438
19,999.924072265625,759.954345703125
20,997.965576171875,770.8829956054688
21,993.6787109375,774.9639892578125
