,loss,val_loss
0,5155.59033203125,4416.81884765625
1,2780.772705078125,2103.37109375
2,1272.3140869140625,1266.538818359375
3,1031.9404296875,1191.8387451171875
4,1014.9729614257812,1189.983642578125
5,999.508544921875,1230.7911376953125
6,1007.18310546875,1207.1739501953125
7,971.296875,1234.0897216796875
8,976.3092651367188,1251.7686767578125
9,968.5914306640625,1227.430419921875
10,967.2391967773438,1222.977783203125
11,961.7679443359375,1269.9747314453125
12,957.7852783203125,1231.3846435546875
13,960.341064453125,1230.623291015625
14,941.9979858398438,1281.7098388671875
