,loss,val_loss
0,5215.70166015625,4137.859375
1,3006.798828125,2065.773681640625
2,1468.240234375,1164.032958984375
3,1004.9301147460938,1064.267333984375
4,976.4396362304688,1069.9498291015625
5,979.1155395507812,1088.8724365234375
6,953.3516845703125,1083.601806640625
7,932.1453247070312,1055.60107421875
8,931.9532470703125,1065.2384033203125
9,926.4146728515625,1069.9317626953125
10,929.1522216796875,1086.439208984375
11,912.9194946289062,1091.4002685546875
12,914.2359008789062,1079.20947265625
13,902.1154174804688,1078.3331298828125
14,898.5531005859375,1083.7392578125
15,889.3953247070312,1081.05810546875
16,893.4796752929688,1088.8385009765625
17,883.2320556640625,1075.4893798828125
