,loss,val_loss
0,5895.947265625,4132.72705078125
1,4015.2763671875,2488.95361328125
2,2324.601806640625,1479.6588134765625
3,1497.8427734375,1172.7291259765625
4,1177.630615234375,1113.798828125
5,1083.1002197265625,1093.82275390625
6,1062.69384765625,1090.0740966796875
7,1042.635498046875,1059.5704345703125
8,1024.3438720703125,1062.3089599609375
9,1017.5560913085938,1041.544677734375
10,1014.9939575195312,1047.179443359375
11,1005.0361328125,1078.238037109375
12,998.7242431640625,1079.395263671875
13,989.5782470703125,1093.7459716796875
14,983.1646118164062,1080.6541748046875
15,1002.0112915039062,1126.1663818359375
16,988.7988891601562,1120.802978515625
17,969.3843994140625,1115.0338134765625
18,964.8421020507812,1098.1317138671875
19,952.7130737304688,1148.552978515625
