,loss,val_loss
0,5097.58740234375,4132.65673828125
1,2721.269775390625,1787.10595703125
2,1234.1546630859375,1058.8726806640625
3,976.7743530273438,1041.6024169921875
4,988.67822265625,1095.0682373046875
5,976.8543090820312,1021.6300048828125
6,947.8438720703125,993.9358520507812
7,926.2747192382812,1046.864013671875
8,934.5858764648438,1009.3580932617188
9,919.4500732421875,969.0467529296875
10,929.6123657226562,989.8723754882812
11,912.86328125,999.9872436523438
12,908.4969482421875,984.7759399414062
13,900.5045166015625,997.8201904296875
14,893.5105590820312,1003.9664306640625
15,894.35009765625,1005.9115600585938
16,887.5929565429688,1002.5477294921875
17,881.2432861328125,1014.248291015625
18,875.8477783203125,969.8811645507812
19,877.8403930664062,1012.2579956054688
