,loss,val_loss
0,5309.5205078125,3381.6357421875
1,2870.73876953125,1420.564453125
2,1401.6788330078125,762.1215209960938
3,1121.9947509765625,820.125
4,1074.576904296875,802.6106567382812
5,1062.3885498046875,782.03662109375
6,1036.7276611328125,759.8594970703125
7,1023.5333862304688,758.0518798828125
8,1018.9806518554688,752.6995849609375
9,1008.6068725585938,747.7245483398438
10,1009.732666015625,756.2220458984375
11,987.9736328125,778.6583251953125
12,977.3031005859375,773.6708374023438
13,981.80322265625,770.7750244140625
14,961.4188232421875,754.6447143554688
15,965.771484375,755.4497680664062
16,964.3099365234375,772.2886962890625
17,949.7742309570312,755.0573120117188
18,944.329833984375,767.9200439453125
19,939.1624145507812,767.1318969726562
