,loss,val_loss
0,5874.4072265625,4934.82958984375
1,4158.68115234375,3130.216064453125
2,2420.63916015625,1636.103759765625
3,1301.949951171875,1108.1573486328125
4,1014.3438720703125,1040.333984375
5,977.9217529296875,1021.7413330078125
6,973.9065551757812,1016.3890991210938
7,958.7469482421875,1019.658935546875
8,951.405029296875,1031.2384033203125
9,943.1791381835938,1043.187744140625
10,939.673583984375,1043.626953125
11,934.1012573242188,1057.1575927734375
12,928.3561401367188,1072.0135498046875
13,926.691162109375,1084.6739501953125
14,930.9486083984375,1064.6763916015625
15,922.205322265625,1063.944580078125
16,920.9246826171875,1082.194091796875
