,loss,val_loss
0,5802.79443359375,3397.420166015625
1,3208.29150390625,1513.08642578125
2,1512.3353271484375,1047.3187255859375
3,1099.778076171875,1114.94677734375
4,1083.451416015625,1088.4222412109375
5,1048.262939453125,1004.1853637695312
6,1041.349365234375,986.3546752929688
7,1037.643310546875,989.5254516601562
8,1026.78173828125,1024.000732421875
9,1025.624267578125,1014.4055786132812
10,1012.6962890625,982.958984375
11,1010.0416259765625,977.4798583984375
12,1009.361083984375,995.994140625
13,1003.328125,1059.47607421875
14,1000.2269897460938,1019.6630249023438
15,995.5723876953125,1003.095947265625
16,986.10986328125,1025.944580078125
17,994.3859252929688,1043.1162109375
18,981.3818969726562,1018.768310546875
19,981.4943237304688,1034.64453125
20,972.722900390625,1046.618896484375
21,975.3569946289062,1033.5074462890625
