,loss,val_loss
0,4624.30419921875,2005.772705078125
1,1670.3565673828125,1357.210693359375
2,1247.49365234375,1340.3238525390625
3,1130.843505859375,1107.8619384765625
4,998.2581176757812,1160.9801025390625
5,1017.13525390625,1130.608642578125
6,990.048095703125,1069.960205078125
7,964.6780395507812,1090.2166748046875
8,972.6678466796875,1104.707763671875
9,1105.047607421875,1085.533935546875
10,997.2183837890625,1076.8466796875
11,951.1845092773438,1109.4337158203125
12,943.2990112304688,1070.3779296875
13,951.3855590820312,1068.626953125
14,960.5653076171875,1103.125732421875
15,974.0767822265625,1072.8143310546875
16,944.9815673828125,1099.515380859375
17,945.8377075195312,1115.5406494140625
18,980.9435424804688,1072.11328125
19,942.8220825195312,1103.1722412109375
20,944.0023193359375,1102.9091796875
21,937.0289306640625,1097.7513427734375
22,940.6454467773438,1078.17626953125
23,936.5730590820312,1073.609375
