,loss,val_loss
0,4546.08203125,2016.595458984375
1,1785.146484375,1300.0528564453125
2,1336.06494140625,1425.16064453125
3,1248.2626953125,1256.998046875
4,1152.3275146484375,1200.6033935546875
5,1106.8321533203125,1111.6343994140625
6,1058.415283203125,1136.8955078125
7,1070.4744873046875,1152.6312255859375
8,1048.18017578125,1106.6220703125
9,1014.0692138671875,1217.1956787109375
10,1005.37353515625,1089.9984130859375
11,1022.8242797851562,1160.906494140625
12,1012.076904296875,1166.1341552734375
13,1056.98681640625,1199.292236328125
14,1010.9181518554688,1228.0567626953125
15,1056.4754638671875,1293.5089111328125
16,961.6656494140625,1192.8531494140625
17,991.3386840820312,1261.6553955078125
18,960.622802734375,1208.6368408203125
19,965.9306640625,1293.3919677734375
20,957.7733154296875,1189.1949462890625
