,loss,val_loss
0,5904.8564453125,4499.20703125
1,4032.508056640625,2626.201171875
2,2336.6845703125,1400.5208740234375
3,1377.7911376953125,972.5350952148438
4,1106.0281982421875,930.4979858398438
5,1069.142578125,924.684326171875
6,1054.4984130859375,912.5596313476562
7,1049.9581298828125,935.4895629882812
8,1044.12255859375,921.7411499023438
9,1037.53466796875,905.1650390625
10,1030.427490234375,924.6101684570312
11,1032.7752685546875,925.0884399414062
12,1026.271484375,913.8873291015625
13,1030.6199951171875,902.0498657226562
14,1024.0020751953125,915.50244140625
15,1024.817138671875,924.716796875
16,1022.1011352539062,922.357421875
17,1017.2054443359375,932.190185546875
18,1008.53271484375,920.8297729492188
19,1000.4024047851562,923.6817016601562
20,999.6996459960938,927.4483032226562
21,994.3159790039062,915.10400390625
22,992.7864990234375,928.0682983398438
23,990.6456909179688,917.0872192382812
