,loss,val_loss
0,6191.14453125,5308.10302734375
1,4909.8154296875,3892.001953125
2,3456.106201171875,2535.492431640625
3,2265.4228515625,1606.4385986328125
4,1568.2613525390625,1189.6119384765625
5,1259.89453125,1045.662353515625
6,1151.355712890625,993.3304443359375
7,1106.4912109375,955.9321899414062
8,1073.3304443359375,955.245361328125
9,1059.3511962890625,959.3450317382812
10,1047.2640380859375,944.5134887695312
11,1041.238525390625,955.0538330078125
12,1030.534912109375,971.2991943359375
13,1027.51416015625,981.93212890625
14,1026.187744140625,979.0506591796875
15,1016.3146362304688,971.7159423828125
16,1015.8018798828125,980.0181274414062
17,1016.0162963867188,986.8392333984375
18,1008.9576416015625,996.0706176757812
19,1010.47802734375,991.49072265625
20,1005.73583984375,995.84423828125
