,loss,val_loss
0,5918.28369140625,3986.6396484375
1,3774.8271484375,2053.813720703125
2,2044.2904052734375,1045.14208984375
3,1225.6114501953125,888.255615234375
4,1077.56103515625,936.1082153320312
5,1079.369873046875,927.50634765625
6,1061.17236328125,888.232177734375
7,1032.60693359375,886.9860229492188
8,1025.271240234375,919.3334350585938
9,1032.1712646484375,911.7794189453125
10,1011.1752319335938,919.6963500976562
11,1006.5512084960938,919.197509765625
12,996.9288940429688,932.3028564453125
13,994.247314453125,918.54443359375
14,984.4452514648438,916.5467529296875
15,988.8331298828125,933.50048828125
16,977.0877075195312,935.2378540039062
17,983.82861328125,919.7442016601562
