,loss,val_loss
0,5960.2060546875,3679.755126953125
1,4170.70263671875,2126.647216796875
2,2531.814697265625,1135.8319091796875
3,1474.294921875,855.4801025390625
4,1103.6922607421875,903.771484375
5,1053.141845703125,970.3450927734375
6,1048.4056396484375,995.3291015625
7,1036.3651123046875,973.4833984375
8,1016.5756225585938,968.9702758789062
9,1011.6439819335938,934.87353515625
10,1007.3444213867188,936.791259765625
11,1001.1129150390625,927.6271362304688
12,992.058837890625,923.97607421875
13,999.8211059570312,952.2515258789062
